"studyid","workflowid","threshold","numerator","denominator","log_denominator","gsm_analysis_date"
"AA-AA-000-0000","cou0002",0,30.2473380067857,194164.84,12.1764627679843,2023-05-09
"AA-AA-000-0000","cou0002",0,30.4086219652263,195200.16,12.1817807726329,2023-05-09
"AA-AA-000-0000","cou0002",0,30.5699059236669,196235.48,12.1870706456463,2023-05-09
"AA-AA-000-0000","cou0002",0,30.7311898821075,197270.8,12.1923326830853,2023-05-09
"AA-AA-000-0000","cou0002",0,30.8924738405481,198306.12,12.1975671763615,2023-05-09
"AA-AA-000-0000","cou0002",0,31.0537577989887,199341.44,12.202774412334,2023-05-09
"AA-AA-000-0000","cou0002",0,31.2150417574293,200376.76,12.2079546734042,2023-05-09
"AA-AA-000-0000","cou0002",0,31.3763257158699,201412.08,12.2131082376069,2023-05-09
"AA-AA-000-0000","cou0002",0,31.5376096743105,202447.4,12.2182353787006,2023-05-09
"AA-AA-000-0000","cou0002",0,31.6988936327511,203482.72,12.2233363662545,2023-05-09
"AA-AA-000-0000","cou0002",0,31.8601775911917,204518.04,12.2284114657332,2023-05-09
"AA-AA-000-0000","cou0002",0,32.0214615496323,205553.36,12.2334609385802,2023-05-09
"AA-AA-000-0000","cou0002",0,32.1827455080729,206588.68,12.2384850422982,2023-05-09
"AA-AA-000-0000","cou0002",0,32.3440294665135,207624,12.2434840305283,2023-05-09
"AA-AA-000-0000","cou0002",0,32.5053134249541,208659.32,12.2484581531266,2023-05-09
"AA-AA-000-0000","cou0002",0,32.6665973833947,209694.64,12.2534076562391,2023-05-09
"AA-AA-000-0000","cou0002",0,32.8278813418353,210729.96,12.2583327823749,2023-05-09
"AA-AA-000-0000","cou0002",0,32.9891653002759,211765.28,12.2632337704776,2023-05-09
"AA-AA-000-0000","cou0002",0,33.1504492587165,212800.6,12.2681108559945,2023-05-09
"AA-AA-000-0000","cou0002",0,33.3117332171571,213835.92,12.272964270945,2023-05-09
"AA-AA-000-0000","cou0002",0,33.4730171755977,214871.24,12.2777942439864,2023-05-09
"AA-AA-000-0000","cou0002",0,33.6343011340383,215906.56,12.2826010004785,2023-05-09
"AA-AA-000-0000","cou0002",0,33.7955850924789,216941.88,12.2873847625473,2023-05-09
"AA-AA-000-0000","cou0002",0,33.9568690509195,217977.2,12.2921457491456,2023-05-09
"AA-AA-000-0000","cou0002",0,34.1181530093601,219012.52,12.2968841761143,2023-05-09
"AA-AA-000-0000","cou0002",0,34.2794369678007,220047.84,12.3016002562401,2023-05-09
"AA-AA-000-0000","cou0002",0,34.4407209262413,221083.16,12.3062941993135,2023-05-09
"AA-AA-000-0000","cou0002",0,34.6020048846819,222118.48,12.3109662121843,2023-05-09
"AA-AA-000-0000","cou0002",0,34.7632888431225,223153.8,12.3156164988168,2023-05-09
"AA-AA-000-0000","cou0002",0,34.9245728015631,224189.12,12.3202452603428,2023-05-09
"AA-AA-000-0000","cou0002",0,35.0858567600037,225224.44,12.3248526951141,2023-05-09
"AA-AA-000-0000","cou0002",0,35.2471407184443,226259.76,12.3294389987533,2023-05-09
"AA-AA-000-0000","cou0002",0,35.4084246768849,227295.08,12.3340043642038,2023-05-09
"AA-AA-000-0000","cou0002",0,35.5697086353255,228330.4,12.3385489817784,2023-05-09
"AA-AA-000-0000","cou0002",0,35.7309925937661,229365.72,12.3430730392069,2023-05-09
"AA-AA-000-0000","cou0002",0,35.8922765522067,230401.04,12.3475767216826,2023-05-09
"AA-AA-000-0000","cou0002",0,36.0535605106473,231436.36,12.3520602119079,2023-05-09
"AA-AA-000-0000","cou0002",0,36.2148444690879,232471.68,12.3565236901389,2023-05-09
"AA-AA-000-0000","cou0002",0,36.3761284275285,233507,12.3609673342285,2023-05-09
"AA-AA-000-0000","cou0002",0,36.5374123859691,234542.32,12.365391319669,2023-05-09
"AA-AA-000-0000","cou0002",0,36.6986963444097,235577.64,12.3697958196343,2023-05-09
"AA-AA-000-0000","cou0002",0,36.8599803028503,236612.96,12.3741810050195,2023-05-09
"AA-AA-000-0000","cou0002",0,37.0212642612909,237648.28,12.3785470444818,2023-05-09
"AA-AA-000-0000","cou0002",0,37.1825482197315,238683.6,12.3828941044785,2023-05-09
"AA-AA-000-0000","cou0002",0,37.3438321781721,239718.92,12.3872223493058,2023-05-09
"AA-AA-000-0000","cou0002",0,37.5051161366127,240754.24,12.3915319411356,2023-05-09
"AA-AA-000-0000","cou0002",0,37.6664000950533,241789.56,12.3958230400521,2023-05-09
"AA-AA-000-0000","cou0002",0,37.8276840534939,242824.88,12.4000958040874,2023-05-09
"AA-AA-000-0000","cou0002",0,37.9889680119345,243860.2,12.4043503892566,2023-05-09
"AA-AA-000-0000","cou0002",0,38.1502519703751,244895.52,12.408586949592,2023-05-09
"AA-AA-000-0000","cou0002",0,38.3115359288157,245930.84,12.4128056371764,2023-05-09
"AA-AA-000-0000","cou0002",0,38.4728198872563,246966.16,12.4170066021756,2023-05-09
"AA-AA-000-0000","cou0002",0,38.6341038456969,248001.48,12.4211899928712,2023-05-09
"AA-AA-000-0000","cou0002",0,38.7953878041375,249036.8,12.4253559556915,2023-05-09
"AA-AA-000-0000","cou0002",0,38.956671762578,250072.12,12.429504635242,2023-05-09
"AA-AA-000-0000","cou0002",0,39.1179557210186,251107.44,12.4336361743364,2023-05-09
"AA-AA-000-0000","cou0002",0,39.2792396794592,252142.76,12.437750714025,2023-05-09
"AA-AA-000-0000","cou0002",0,39.4405236378998,253178.08,12.4418483936247,2023-05-09
"AA-AA-000-0000","cou0002",0,39.6018075963404,254213.4,12.4459293507462,2023-05-09
"AA-AA-000-0000","cou0002",0,39.763091554781,255248.72,12.4499937213229,2023-05-09
"AA-AA-000-0000","cou0002",0,39.9243755132216,256284.04,12.4540416396368,2023-05-09
"AA-AA-000-0000","cou0002",0,40.0856594716622,257319.36,12.4580732383463,2023-05-09
"AA-AA-000-0000","cou0002",0,40.2469434301028,258354.68,12.4620886485116,2023-05-09
"AA-AA-000-0000","cou0002",0,40.4082273885434,259390,12.4660879996202,2023-05-09
"AA-AA-000-0000","cou0002",0,40.569511346984,260425.32,12.4700714196126,2023-05-09
"AA-AA-000-0000","cou0002",0,40.7307953054246,261460.64,12.474039034906,2023-05-09
"AA-AA-000-0000","cou0002",0,40.8920792638652,262495.96,12.4779909704192,2023-05-09
"AA-AA-000-0000","cou0002",0,41.0533632223058,263531.28,12.4819273495955,2023-05-09
"AA-AA-000-0000","cou0002",0,41.2146471807464,264566.6,12.4858482944264,2023-05-09
"AA-AA-000-0000","cou0002",0,41.375931139187,265601.92,12.489753925474,2023-05-09
"AA-AA-000-0000","cou0002",0,41.5372150976276,266637.24,12.4936443618929,2023-05-09
"AA-AA-000-0000","cou0002",0,41.6984990560682,267672.56,12.497519721453,2023-05-09
"AA-AA-000-0000","cou0002",0,41.8597830145088,268707.88,12.5013801205599,2023-05-09
"AA-AA-000-0000","cou0002",0,42.0210669729494,269743.2,12.5052256742762,2023-05-09
"AA-AA-000-0000","cou0002",0,42.18235093139,270778.52,12.5090564963425,2023-05-09
"AA-AA-000-0000","cou0002",0,42.3436348898306,271813.84,12.5128726991968,2023-05-09
"AA-AA-000-0000","cou0002",0,42.5049188482712,272849.16,12.516674393995,2023-05-09
"AA-AA-000-0000","cou0002",0,42.6662028067118,273884.48,12.5204616906301,2023-05-09
"AA-AA-000-0000","cou0002",0,42.8274867651524,274919.8,12.5242346977509,2023-05-09
"AA-AA-000-0000","cou0002",0,42.988770723593,275955.12,12.5279935227814,2023-05-09
"AA-AA-000-0000","cou0002",0,43.1500546820336,276990.44,12.5317382719385,2023-05-09
"AA-AA-000-0000","cou0002",0,43.3113386404742,278025.76,12.5354690502504,2023-05-09
"AA-AA-000-0000","cou0002",0,43.4726225989148,279061.08,12.5391859615742,2023-05-09
"AA-AA-000-0000","cou0002",0,43.6339065573554,280096.4,12.5428891086129,2023-05-09
"AA-AA-000-0000","cou0002",0,43.795190515796,281131.72,12.5465785929332,2023-05-09
"AA-AA-000-0000","cou0002",0,43.9564744742366,282167.04,12.5502545149814,2023-05-09
"AA-AA-000-0000","cou0002",0,44.1177584326772,283202.36,12.5539169741003,2023-05-09
"AA-AA-000-0000","cou0002",0,44.2790423911178,284237.68,12.5575660685451,2023-05-09
"AA-AA-000-0000","cou0002",0,44.4403263495584,285273,12.5612018954992,2023-05-09
"AA-AA-000-0000","cou0002",0,44.601610307999,286308.32,12.5648245510901,2023-05-09
"AA-AA-000-0000","kri0001",-3,0.435774890149233,39468.288,10.5832527930012,2023-05-09
"AA-AA-000-0000","kri0001",-3,0.940620233419144,39669.704,10.5883430519227,2023-05-09
"AA-AA-000-0000","kri0001",-3,1.44673671235251,39871.12,10.5934075312776,2023-05-09
"AA-AA-000-0000","kri0001",-3,1.95411470697255,40072.536,10.5984464908713,2023-05-09
"AA-AA-000-0000","kri0001",-3,2.46274471803388,40273.952,10.6034601866017,2023-05-09
"AA-AA-000-0000","kri0001",-3,2.97261736491186,40475.368,10.6084488705366,2023-05-09
"AA-AA-000-0000","kri0001",-3,3.4837233835393,40676.784,10.6134127909902,2023-05-09
"AA-AA-000-0000","kri0001",-3,3.99605362438884,40878.2,10.618352192597,2023-05-09
"AA-AA-000-0000","kri0001",-3,4.50959905049995,41079.616,10.6232673163844,2023-05-09
"AA-AA-000-0000","kri0001",-3,5.02435073554977,41281.032,10.6281583998429,2023-05-09
"AA-AA-000-0000","kri0001",-3,5.54029986196583,41482.448,10.6330256769955,2023-05-09
"AA-AA-000-0000","kri0001",-3,6.05743771908029,41683.864,10.6378693784643,2023-05-09
"AA-AA-000-0000","kri0001",-3,6.57575570132396,41885.28,10.6426897315363,2023-05-09
"AA-AA-000-0000","kri0001",-3,7.09524530645985,42086.696,10.6474869602278,2023-05-09
"AA-AA-000-0000","kri0001",-3,7.61589813385396,42288.112,10.6522612853461,2023-05-09
"AA-AA-000-0000","kri0001",-3,8.13770588278379,42489.528,10.657012924551,2023-05-09
"AA-AA-000-0000","kri0001",-3,8.66066035078267,42690.944,10.6617420924145,2023-05-09
"AA-AA-000-0000","kri0001",-3,9.18475343201894,42892.36,10.6664490004784,2023-05-09
"AA-AA-000-0000","kri0001",-3,9.70997711570975,43093.776,10.6711338573113,2023-05-09
"AA-AA-000-0000","kri0001",-3,10.2363234845677,43295.192,10.6757968685643,2023-05-09
"AA-AA-000-0000","kri0001",-3,10.7637847132808,43496.608,10.6804382370249,2023-05-09
"AA-AA-000-0000","kri0001",-3,11.2923530670228,43698.024,10.68505816267,2023-05-09
"AA-AA-000-0000","kri0001",-3,11.8220208999956,43899.44,10.6896568427177,2023-05-09
"AA-AA-000-0000","kri0001",-3,12.3527806540012,44100.856,10.6942344716774,2023-05-09
"AA-AA-000-0000","kri0001",-3,12.8846248570425,44302.272,10.6987912413998,2023-05-09
"AA-AA-000-0000","kri0001",-3,13.4175461219539,44503.688,10.7033273411248,2023-05-09
"AA-AA-000-0000","kri0001",-3,13.9515371450585,44705.104,10.7078429575284,2023-05-09
"AA-AA-000-0000","kri0001",-3,14.4865907048533,44906.52,10.7123382747695,2023-05-09
"AA-AA-000-0000","kri0001",-3,15.0226996607205,45107.936,10.7168134745341,2023-05-09
"AA-AA-000-0000","kri0001",-3,15.5598569516647,45309.352,10.7212687360802,2023-05-09
"AA-AA-000-0000","kri0001",-3,16.0980555950758,45510.768,10.7257042362803,2023-05-09
"AA-AA-000-0000","kri0001",-3,16.6372886855159,45712.184,10.7301201496637,2023-05-09
"AA-AA-000-0000","kri0001",-3,17.1775493935303,45913.6,10.7345166484579,2023-05-09
"AA-AA-000-0000","kri0001",-3,17.7188309644828,46115.016,10.7388939026284,2023-05-09
"AA-AA-000-0000","kri0001",-3,18.2611267174121,46316.432,10.743252079919,2023-05-09
"AA-AA-000-0000","kri0001",-3,18.8044300439129,46517.848,10.7475913458893,2023-05-09
"AA-AA-000-0000","kri0001",-3,19.3487344070363,46719.264,10.7519118639534,2023-05-09
"AA-AA-000-0000","kri0001",-3,19.8940333402139,46920.68,10.756213795416,2023-05-09
"AA-AA-000-0000","kri0001",-3,20.4403204462005,47122.096,10.7604972995093,2023-05-09
"AA-AA-000-0000","kri0001",-3,20.9875893960386,47323.512,10.7647625334279,2023-05-09
"AA-AA-000-0000","kri0001",-3,21.5358339280422,47524.928,10.7690096523634,2023-05-09
"AA-AA-000-0000","kri0001",-3,22.0850478468002,47726.344,10.7732388095384,2023-05-09
"AA-AA-000-0000","kri0001",-3,22.6352250221977,47927.76,10.77745015624,2023-05-09
"AA-AA-000-0000","kri0001",-3,23.1863593884575,48129.176,10.7816438418514,2023-05-09
"AA-AA-000-0000","kri0001",-3,23.7384449431981,48330.592,10.7858200138847,2023-05-09
"AA-AA-000-0000","kri0001",-3,24.2914757465102,48532.008,10.7899788180114,2023-05-09
"AA-AA-000-0000","kri0001",-3,24.8454459200502,48733.424,10.7941203980931,2023-05-09
"AA-AA-000-0000","kri0001",-3,25.4003496461505,48934.84,10.7982448962112,2023-05-09
"AA-AA-000-0000","kri0001",-3,25.9561811669461,49136.256,10.8023524526963,2023-05-09
"AA-AA-000-0000","kri0001",-3,26.5129347835179,49337.672,10.8064432061571,2023-05-09
"AA-AA-000-0000","kri0001",-3,27.0706048550509,49539.088,10.8105172935077,2023-05-09
"AA-AA-000-0000","kri0001",-3,27.6291857980082,49740.504,10.814574849996,2023-05-09
"AA-AA-000-0000","kri0001",-3,28.1886720853205,49941.92,10.8186160092301,2023-05-09
"AA-AA-000-0000","kri0001",-3,28.7490582455894,50143.336,10.8226409032046,2023-05-09
"AA-AA-000-0000","kri0001",-3,29.3103388623056,50344.752,10.8266496623271,2023-05-09
"AA-AA-000-0000","kri0001",-3,29.8725085730809,50546.168,10.8306424154426,2023-05-09
"AA-AA-000-0000","kri0001",-3,30.4355620688947,50747.584,10.8346192898595,2023-05-09
"AA-AA-000-0000","kri0001",-3,30.9994940933527,50949,10.8385804113729,2023-05-09
"AA-AA-000-0000","kri0001",-3,31.5642994419598,51150.416,10.842525904289,2023-05-09
"AA-AA-000-0000","kri0001",-2,0.124820250321061,17513.944,9.77075264263501,2023-05-09
"AA-AA-000-0000","kri0001",-2,0.630068721733088,17715.36,9.78218733885431,2023-05-09
"AA-AA-000-0000","kri0001",-2,1.1381569303871,17916.776,9.79349275962876,2023-05-09
"AA-AA-000-0000","kri0001",-2,1.64903712314955,18118.192,9.80467179536924,2023-05-09
"AA-AA-000-0000","kri0001",-2,2.16266287043394,18319.608,9.81572724061928,2023-05-09
"AA-AA-000-0000","kri0001",-2,2.67898901540548,18521.024,9.82666179824832,2023-05-09
"AA-AA-000-0000","kri0001",-2,3.19797162566513,18722.44,9.83747808341816,2023-05-09
"AA-AA-000-0000","kri0001",-2,3.71956794726653,18923.856,9.84817862733718,2023-05-09
"AA-AA-000-0000","kri0001",-2,4.24373636092969,19125.272,9.85876588081582,2023-05-09
"AA-AA-000-0000","kri0001",-2,4.77043634032447,19326.688,9.86924221763583,2023-05-09
"AA-AA-000-0000","kri0001",-2,5.29962841230552,19528.104,9.87960993774481,2023-05-09
"AA-AA-000-0000","kri0001",-2,5.83127411898824,19729.52,9.88987127028686,2023-05-09
"AA-AA-000-0000","kri0001",-2,6.36533598156264,19930.936,9.90002837647936,2023-05-09
"AA-AA-000-0000","kri0001",-2,6.90177746574893,20132.352,9.91008335234503,2023-05-09
"AA-AA-000-0000","kri0001",-2,7.44056294880421,20333.768,9.92003823130803,2023-05-09
"AA-AA-000-0000","kri0001",-2,7.98165768799658,20535.184,9.92989498666218,2023-05-09
"AA-AA-000-0000","kri0001",-2,8.52502779046748,20736.6,9.93965553391857,2023-05-09
"AA-AA-000-0000","kri0001",-2,9.07064018440776,20938.016,9.94932173303986,2023-05-09
"AA-AA-000-0000","kri0001",-2,9.61846259147916,21139.432,9.95889539056752,2023-05-09
"AA-AA-000-0000","kri0001",-2,10.168463500415,21340.848,9.96837826164823,2023-05-09
"AA-AA-000-0000","kri0001",-2,10.7206121417399,21542.264,9.97777205196514,2023-05-09
"AA-AA-000-0000","kri0001",-2,11.2748784635505,21743.68,9.98707841957918,2023-05-09
"AA-AA-000-0000","kri0001",-2,11.8312331083035,21945.096,9.99629897668556,2023-05-09
"AA-AA-000-0000","kri0001",-2,12.3896473905604,22146.512,10.00543529129,2023-05-09
"AA-AA-000-0000","kri0001",-2,12.9500932756407,22347.928,10.014488888809,2023-05-09
"AA-AA-000-0000","kri0001",-2,13.5125433591396,22549.344,10.0234612535986,2023-05-09
"AA-AA-000-0000","kri0001",-2,14.0769708472665,22750.76,10.0323538304145,2023-05-09
"AA-AA-000-0000","kri0001",-2,14.6433495379655,22952.176,10.0411680258089,2023-05-09
"AA-AA-000-0000","kri0001",-2,15.21165380278,23153.592,10.049905209465,2023-05-09
"AA-AA-000-0000","kri0001",-2,15.7818585694252,23355.008,10.0585667154752,2023-05-09
"AA-AA-000-0000","kri0001",-2,16.3539393050357,23556.424,10.0671538435629,2023-05-09
"AA-AA-000-0000","kri0001",-2,16.9278720000572,23757.84,10.0756678602532,2023-05-09
"AA-AA-000-0000","kri0001",-2,17.5036331527497,23959.256,10.0841099999943,2023-05-09
"AA-AA-000-0000","kri0001",-2,18.0811997542775,24160.672,10.0924814662315,2023-05-09
"AA-AA-000-0000","kri0001",-2,18.6605492743566,24362.088,10.1007834324363,2023-05-09
"AA-AA-000-0000","kri0001",-2,19.2416596474345,24563.504,10.1090170430943,2023-05-09
"AA-AA-000-0000","kri0001",-2,19.8245092593802,24764.92,10.1171834146517,2023-05-09
"AA-AA-000-0000","kri0001",-2,20.4090769346594,24966.336,10.1252836364237,2023-05-09
"AA-AA-000-0000","kri0001",-2,20.9953419239744,25167.752,10.1333187714669,2023-05-09
"AA-AA-000-0000","kri0001",-2,21.5832838923488,25369.168,10.1412898574162,2023-05-09
"AA-AA-000-0000","kri0001",-2,22.1728829076366,25570.584,10.1491979072892,2023-05-09
"AA-AA-000-0000","kri0001",-2,22.7641194294382,25772,10.1570439102585,2023-05-09
"AA-AA-000-0000","kri0001",-2,23.3569742984051,25973.416,10.1648288323948,2023-05-09
"AA-AA-000-0000","kri0001",-2,23.9514287259173,26174.832,10.17255361738,2023-05-09
"AA-AA-000-0000","kri0001",-2,24.5474642841174,26376.248,10.1802191871945,2023-05-09
"AA-AA-000-0000","kri0001",-2,25.1450628962868,26577.664,10.1878264427768,2023-05-09
"AA-AA-000-0000","kri0001",-2,25.744206827549,26779.08,10.1953762646595,2023-05-09
"AA-AA-000-0000","kri0001",-2,26.3448786758873,26980.496,10.2028695135809,2023-05-09
"AA-AA-000-0000","kri0001",-2,26.947061363464,27181.912,10.2103070310735,2023-05-09
"AA-AA-000-0000","kri0001",-2,27.5507381282277,27383.328,10.2176896400316,2023-05-09
"AA-AA-000-0000","kri0001",-2,28.1558925157987,27584.744,10.2250181452575,2023-05-09
"AA-AA-000-0000","kri0001",-2,28.7625083716198,27786.16,10.2322933339878,2023-05-09
"AA-AA-000-0000","kri0001",-2,29.3705698333639,27987.576,10.2395159764013,2023-05-09
"AA-AA-000-0000","kri0001",-2,29.9800613235854,28188.992,10.2466868261081,2023-05-09
"AA-AA-000-0000","kri0001",-2,30.5909675426089,28390.408,10.2538066206212,2023-05-09
"AA-AA-000-0000","kri0001",-2,31.2032734616435,28591.824,10.2608760818123,2023-05-09
"AA-AA-000-0000","kri0001",-2,31.8169643161162,28793.24,10.2678959163502,2023-05-09
"AA-AA-000-0000","kri0001",-2,32.4320255992131,28994.656,10.2748668161257,2023-05-09
"AA-AA-000-0000","kri0001",-2,33.0484430556239,29196.072,10.2817894586597,2023-05-09
"AA-AA-000-0000","kri0001",-2,33.6662026754791,29397.488,10.2886645074995,2023-05-09
"AA-AA-000-0000","kri0001",-2,34.2852906884743,29598.904,10.2954926125996,2023-05-09
"AA-AA-000-0000","kri0001",-2,34.9056935581741,29800.32,10.3022744106909,2023-05-09
"AA-AA-000-0000","kri0001",-2,35.5273979764888,30001.736,10.3090105256367,2023-05-09
"AA-AA-000-0000","kri0001",-2,36.1503908583178,30203.152,10.3157015687776,2023-05-09
"AA-AA-000-0000","kri0001",-2,36.7746593363533,30404.568,10.3223481392638,2023-05-09
"AA-AA-000-0000","kri0001",-2,37.4001907560391,30605.984,10.3289508243775,2023-05-09
"AA-AA-000-0000","kri0001",-2,38.0269726706781,30807.4,10.3355101998442,2023-05-09
"AA-AA-000-0000","kri0001",-2,38.6549928366834,31008.816,10.3420268301337,2023-05-09
"AA-AA-000-0000","kri0001",-2,39.2842392089682,31210.232,10.3485012687521,2023-05-09
"AA-AA-000-0000","kri0001",-2,39.9146999364695,31411.648,10.3549340585234,2023-05-09
"AA-AA-000-0000","kri0001",-2,40.5463633578005,31613.064,10.361325731863,2023-05-09
"AA-AA-000-0000","kri0001",-2,41.1792179970272,31814.48,10.3676768110417,2023-05-09
"AA-AA-000-0000","kri0001",-2,41.8132525595663,32015.896,10.3739878084424,2023-05-09
"AA-AA-000-0000","kri0001",-2,42.4484559281973,32217.312,10.3802592268076,2023-05-09
"AA-AA-000-0000","kri0001",-2,43.0848171591882,32418.728,10.3864915594799,2023-05-09
"AA-AA-000-0000","kri0001",-2,43.7223254785282,32620.144,10.3926852906349,2023-05-09
"AA-AA-000-0000","kri0001",-2,44.3609702782661,32821.56,10.3988408955072,2023-05-09
"AA-AA-000-0000","kri0001",-2,45.0007411129483,33022.976,10.4049588406085,2023-05-09
"AA-AA-000-0000","kri0001",-2,45.6416276961553,33224.392,10.4110395839407,2023-05-09
"AA-AA-000-0000","kri0001",-2,46.2836198971326,33425.808,10.4170835752008,2023-05-09
"AA-AA-000-0000","kri0001",-2,46.9267077375123,33627.224,10.4230912559808,2023-05-09
"AA-AA-000-0000","kri0001",-2,47.5708813881234,33828.64,10.4290630599616,2023-05-09
"AA-AA-000-0000","kri0001",-2,48.2161311658871,34030.056,10.4349994131004,2023-05-09
"AA-AA-000-0000","kri0001",-2,48.8624475307946,34231.472,10.4409007338132,2023-05-09
"AA-AA-000-0000","kri0001",-2,49.5098210829657,34432.888,10.4467674331517,2023-05-09
"AA-AA-000-0000","kri0001",-2,50.1582425597831,34634.304,10.4525999149755,2023-05-09
"AA-AA-000-0000","kri0001",-2,50.8077028331034,34835.72,10.4583985761181,2023-05-09
"AA-AA-000-0000","kri0001",-2,51.4581929065392,35037.136,10.46416380655,2023-05-09
"AA-AA-000-0000","kri0001",-2,52.1097039128118,35238.552,10.4698959895351,2023-05-09
"AA-AA-000-0000","kri0001",-2,52.7622271111724,35439.968,10.4755955017841,2023-05-09
"AA-AA-000-0000","kri0001",-2,53.4157538848884,35641.384,10.4812627136029,2023-05-09
